Q_number,LoE,LoQ,property,gt,llm_output,prompt
Q643348,ar,ar,dob,1903-08-03T00:00:00Z,1907-06-12,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد الحبيب بورقيبة ؟
Q643348,ar,en,dob,1903-08-03T00:00:00Z,1903-08-12,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Habib Bourguiba?
Q643348,ar,de,dob,1903-08-03T00:00:00Z,1903-08-12,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Habib Bourguiba?
Q51884,ar,ar,dob,0675-01-01T00:00:00Z,749-01-01,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد يوحنا الدمشقي ؟
Q51884,ar,de,dob,0675-01-01T00:00:00Z,0676-01-01,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Johannes von Damaskus?
Q51884,ar,en,dob,0675-01-01T00:00:00Z,749-01-01,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of John of Damascus?
Q51884,ar,fr,dob,0675-01-01T00:00:00Z,1952-07-21,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Jean Damascène?
Q51884,ar,ru,dob,0675-01-01T00:00:00Z,07-01-0675,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Иоанн Дамаскин?
Q51884,ar,zh,dob,0675-01-01T00:00:00Z,06-24,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 大馬士革的聖約翰的生日是？
Q57555,ar,fr,dob,1929-06-16T00:00:00Z,1930-06-16,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Sabah al-Ahmad al-Jabir al-Sabah?
Q57555,ar,zh,dob,1929-06-16T00:00:00Z,1990-07-12,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 萨巴赫·艾哈迈德·贾比尔·萨巴赫的生日是？
Q57555,ar,ru,dob,1929-06-16T00:00:00Z,1948-07-16,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Сабах аль-Ахмед аль-Джабер ас-Сабах?
Q57555,ar,ar,dob,1929-06-16T00:00:00Z,1957-06-16,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد صباح الأحمد الجابر الصباح ؟
Q57555,ar,en,dob,1929-06-16T00:00:00Z,1930-06-16,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Sabah Al-Ahmad Al-Jaber Al-Sabah?
Q57555,ar,de,dob,1929-06-16T00:00:00Z,1930-06-16,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Sabah al-Ahmad al-Dschabir as-Sabah?
Q313539,ar,fr,dob,1926-11-29T00:00:00Z,1926-06-29,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Béji Caïd Essebsi?
Q313539,ar,zh,dob,1926-11-29T00:00:00Z,1983-07-16,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 贝吉·凯德·埃塞卜西的生日是？
Q313539,ar,ru,dob,1926-11-29T00:00:00Z,1966-07-01,"Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Эс-Себси, Беджи Каид?"
Q313539,ar,ar,dob,1926-11-29T00:00:00Z,1935-03-29,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد الباجي قائد السبسي ؟
Q313539,ar,en,dob,1926-11-29T00:00:00Z,1926-06-29,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Beji Caid Essebsi?
Q313539,ar,de,dob,1926-11-29T00:00:00Z,1926-06-29,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Beji Caid Essebsi?
Q208301,ar,ar,dob,1911-02-13T00:00:00Z,1940-02-13,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد خالد بن عبد العزيز آل سعود ؟
Q208301,ar,de,dob,1911-02-13T00:00:00Z,1940-01-13,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Khalid ibn Abd al-Aziz?
Q208301,ar,en,dob,1911-02-13T00:00:00Z,1985-01-01,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Khalid of Saudi Arabia?
Q208301,ar,fr,dob,1911-02-13T00:00:00Z,1944-04-13,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Khaled ben Abdelaziz al-Saoud?
Q208301,ar,ru,dob,1911-02-13T00:00:00Z,1935-02-13,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Халид ибн Абдул-Азиз Аль Сауд?
Q208301,ar,zh,dob,1911-02-13T00:00:00Z,1935-08-15,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 哈立德·本·阿卜杜勒－阿齐兹·阿勒沙特的生日是？
Q69103,ar,ar,dob,1929-07-09T00:00:00Z,1929-07-08,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد الحسن الثاني بن محمد ؟
Q69103,ar,de,dob,1929-07-09T00:00:00Z,1929-07-08,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Hassan II.?
Q69103,ar,en,dob,1929-07-09T00:00:00Z,1929-07-09,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Hassan II?
Q69103,ar,fr,dob,1929-07-09T00:00:00Z,1929-07-08,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Hassan II?
Q69103,ar,ru,dob,1929-07-09T00:00:00Z,1929-07-08,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Хасан II?
Q69103,ar,zh,dob,1929-07-09T00:00:00Z,1698-01-01,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 哈桑二世的生日是？
Q312458,ar,zh,dob,1414-11-16T00:00:00Z,1936-01-12,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 拉赫曼·雅米的生日是？
Q312458,ar,ru,dob,1414-11-16T00:00:00Z,1994-07-07,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Джами?
Q312458,ar,fr,dob,1414-11-16T00:00:00Z,1984-01-01,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Djami?
Q312458,ar,en,dob,1414-11-16T00:00:00Z,1981-03-26,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Jami?
Q312458,ar,de,dob,1414-11-16T00:00:00Z,1414-01-01,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Dschāmi?
Q312458,ar,ar,dob,1414-11-16T00:00:00Z,1935-07-01,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد عبد الرحمن الجامي ؟
Q188783,ar,zh,dob,1915-05-20T00:00:00Z,1917-05-28,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 摩西·達揚的生日是？
Q188783,ar,ru,dob,1915-05-20T00:00:00Z,1962-09-19,"Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Даян, Моше?"
Q188783,ar,fr,dob,1915-05-20T00:00:00Z,1915-05-01,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Moshe Dayan?
Q188783,ar,en,dob,1915-05-20T00:00:00Z,1915-05-01,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Moshe Dayan?
Q188783,ar,de,dob,1915-05-20T00:00:00Z,1915-04-01,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Mosche Dajan?
