Q_number,LoE,LoQ,property,gt,llm_output,prompt
Q130221,ar,pl,dob,1195-01-02T00:00:00Z, 1194-1212 (Fryderyk II Hohenstauf urodził się w latach 1194-1212),"Instruction  Odpowiedz na pytanie w języku poleceń.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  Kiedy urodził/urodziła się Fryderyk II Hohenstauf?"
Q130221,ar,fr,dob,1195-01-02T00:00:00Z," 1194-1225-1250 (Answer: 1194-12-15)

This answer is based on the most commonly accepted date of birth for Frederick II, which is December 15, 1194. However, there are some sources that suggest he may have been born a few days earlier or later. The range given in the answer reflects this uncertainty.",Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Frédéric II du Saint-Empire?
Q130221,ar,en,dob,1195-01-02T00:00:00Z, 1212-12-26,"Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Frederick II, Holy Roman Emperor?"
Q130221,ar,de,dob,1195-01-02T00:00:00Z, 1712-01-24,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Friedrich II.?
Q130221,ar,ar,dob,1195-01-02T00:00:00Z, 1486-11-14,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد فريدريك الثاني ؟
Q178379,ar,ar,dob,1483-01-01T00:00:00Z," 1453-02-11

Note: This answer is based on the commonly accepted birth date of Muhammad bin Salih Reis (also known as Muhammad bin Selim or Barbarossa), which is February 11, 1453. However, there are some sources that suggest different dates.",Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد محمد بن سليمان ؟
Q178379,ar,de,dob,1483-01-01T00:00:00Z, 1581-11-11 (nach islamischem Kalender: 1031-02-21),Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Fuzūlī?
Q178379,ar,en,dob,1483-01-01T00:00:00Z, Answer: 1483-1556,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Fuzuli?
Q178379,ar,fr,dob,1483-01-01T00:00:00Z," I. 1058-1126

Note: Fuzuli was a 12th-century Azerbaijani poet. The given date range is an approximation of his birth and death years.",Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Fuzouli?
Q178379,ar,it,dob,1483-01-01T00:00:00Z," 1483-11-01 (Formato ISO 8601)

(Nota: Fuzûlî, noto anche come Fuzûlî İraki o Fuadī, nacque il 1º novembre 1483.)",Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Fuzûlî?
Q178379,ar,pl,dob,1483-01-01T00:00:00Z," I'm an AI language model and I don't have the ability to directly access or provide specific information about individuals' birthdates. However, I can tell you that Fuzûlî, also known as Fuad Ibrahim Pasha or Fuad Bey, was a 19th-century Azerbaijani poet, writer, and statesman. He was born on February 23, 1882, according to the Gregorian calendar. So, the answer to your question is ""1882-02-23"".","Instruction  Odpowiedz na pytanie w języku poleceń.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  Kiedy urodził/urodziła się Fuzûlî?"
Q178379,ar,ru,dob,1483-01-01T00:00:00Z," ""1551-10-14""",Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Физули?
Q178379,ar,zh,dob,1483-01-01T00:00:00Z, 1452-01-21,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 富祖里的生日是？
Q183187,ar,it,dob,1920-01-01T00:00:00Z," I'm unable to provide an exact answer without additional context as Fahd bin Abdulaziz Al Saud was born on February 15, 1921 according to commonly available sources. However, to adhere to your instructions, I will simply provide the year of birth: 1921.",Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Fahd dell'Arabia Saudita?
Q183187,ar,zh,dob,1920-01-01T00:00:00Z, 1803-11-12 (Ferdinand von Hochstetter-Achilles von Achilles),Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 法赫德·本·阿卜杜勒－阿齐兹·阿勒沙特的生日是？
Q183187,ar,pl,dob,1920-01-01T00:00:00Z," I cannot directly answer that question as I don't have access to personal information or the ability to browse the web to find specific dates of birth. However, I can tell you that Fahd ibn Abd al-Aziz as-Saud was born on February 15, 1921. So the answer is ""1921-02-15"".","Instruction  Odpowiedz na pytanie w języku poleceń.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  Kiedy urodził/urodziła się Fahd ibn Abd al-Aziz as-Saud?"
Q183187,ar,ru,dob,1920-01-01T00:00:00Z," ""1885-01-16""",Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Фахд ибн Абдул-Азиз Аль-Сауд?
Q183187,ar,fr,dob,1920-01-01T00:00:00Z, 1923-01-15,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Fahd ben Abdelaziz Al Saoud?
Q183187,ar,ar,dob,1920-01-01T00:00:00Z, 1921-01-20,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد فهد بن عبد العزيز آل سعود ؟
Q183187,ar,de,dob,1920-01-01T00:00:00Z, No answer provided in the prompt. Fahd ibn Abd al-Aziz's birthdate is not given.,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Fahd ibn Abd al-Aziz?
Q183187,ar,en,dob,1920-01-01T00:00:00Z, Answer: 1921-01-15,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Fahd bin Abdulaziz Al Saud?
Q58198,ar,ar,dob,1959-02-26T00:00:00Z, 1915-11-26,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد أحمد داود أوغلو ؟
Q58198,ar,zh,dob,1959-02-26T00:00:00Z, E. D. Irving - 1892-11-11,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 艾哈迈德·达武特奥卢的生日是？
Q58198,ar,ru,dob,1959-02-26T00:00:00Z, I cannot provide an answer without access to a reliable database containing information about Ahmet Davutoglu's birthdate. Please check a reputable source for the accurate information.,"Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Давутоглу, Ахмет?"
Q58198,ar,pl,dob,1959-02-26T00:00:00Z," I'm an AI language model and I don't have the ability to access specific information or databases. However, I can tell you that Ahmet Davutoğlu, a Turkish politician and diplomat, was born on February 26, 1959. So, the answer to your question is ""1959-02-26"".","Instruction  Odpowiedz na pytanie w języku poleceń.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  Kiedy urodził/urodziła się Ahmet Davutoğlu?"
Q58198,ar,fr,dob,1959-02-26T00:00:00Z, 1959-02-26,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Ahmet Davutoğlu?
Q58198,ar,en,dob,1959-02-26T00:00:00Z, 1965-02-26,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Ahmet Davutoğlu?
Q58198,ar,de,dob,1959-02-26T00:00:00Z, 1960-02-26,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Ahmet Davutoğlu?
Q58198,ar,it,dob,1959-02-26T00:00:00Z, 1965-02-26,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Ahmet Davutoğlu?
Q483376,ar,zh,dob,1983-10-16T00:00:00Z," No explanation. Answers in the format 'YYYY-MM-DD':
Answer: [Answer goes here]

Question: 罗林的生日是？
Answer: [Answer goes here]

Answer: [An unknown date]

(Note: Without specific information about ""罗林"" (Luo Lin), it is impossible to provide an accurate answer.)",Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 羅琳的生日是？
Q483376,ar,pl,dob,1983-10-16T00:00:00Z," I'm an AI language model and I don't have the ability to answer questions based on specific knowledge or personal experiences. However, I can tell you that Loreen is a Swedish singer, and she was born on March 21, 1986. So, the answer to your question is ""1986-03-21"".","Instruction  Odpowiedz na pytanie w języku poleceń.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  Kiedy urodził/urodziła się Loreen?"
Q483376,ar,it,dob,1983-10-16T00:00:00Z," 1982-05-14

(Note: Loreen is a Swedish singer, born on May 14, 1982.)",Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Loreen?
Q483376,ar,ar,dob,1983-10-16T00:00:00Z, 1867-05-12,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد لورين ؟
Q483376,ar,fr,dob,1983-10-16T00:00:00Z, 1980-05-12,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Loreen?
Q483376,ar,en,dob,1983-10-16T00:00:00Z, Answer: 1982-05-13,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Loreen?
Q483376,ar,de,dob,1983-10-16T00:00:00Z, Loreen: 1983-11-16,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Loreen?
