Q_number,LoE,LoQ,property,gt,llm_output,prompt
Q183187,ar,pl,dob,1920-01-01T00:00:00Z,1935-03-16,"Instruction  Odpowiedz na pytanie w języku polskim.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  # Kiedy urodził/urodziła się Fahd ibn Abd al-Aziz as-Saud?"
Q183187,ar,zh,dob,1920-01-01T00:00:00Z,1935-03-31,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’。 Question 法赫德·本·阿卜杜勒－阿齐兹·阿勒沙特的生日是？
Q183187,ar,it,dob,1920-01-01T00:00:00Z,1921-03-31,Instruction Rispondi in Italiano.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Fahd dell'Arabia Saudita?
Q183187,ar,fr,dob,1920-01-01T00:00:00Z,1921-03-31,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Fahd ben Abdelaziz Al Saoud?
Q183187,ar,ar,dob,1920-01-01T00:00:00Z,1935-04-21,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد فهد بن عبد العزيز آل سعود ؟
Q183187,ar,de,dob,1920-01-01T00:00:00Z,1923-03-16,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Fahd ibn Abd al-Aziz?
Q183187,ar,en,dob,1920-01-01T00:00:00Z,1935-03-31,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Fahd bin Abdulaziz Al Saud?
Q58198,ar,ar,dob,1959-02-26T00:00:00Z,1974-01-01,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد أحمد داود أوغلو ؟
Q58198,ar,pl,dob,1959-02-26T00:00:00Z,1959-02-26,"Instruction  Odpowiedz na pytanie w języku polskim.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  # Kiedy urodził/urodziła się Ahmet Davutoğlu?"
Q58198,ar,it,dob,1959-02-26T00:00:00Z,1959-02-26,Instruction Rispondi in Italiano.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Ahmet Davutoğlu?
Q58198,ar,zh,dob,1959-02-26T00:00:00Z,1899-05-18,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’。 Question 艾哈迈德·达武特奥卢的生日是？
Q58198,ar,fr,dob,1959-02-26T00:00:00Z,1959-02-26,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Ahmet Davutoğlu?
Q58198,ar,en,dob,1959-02-26T00:00:00Z,1959-02-26,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Ahmet Davutoğlu?
Q58198,ar,de,dob,1959-02-26T00:00:00Z,1959-02-26,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Ahmet Davutoğlu?
Q58198,ar,ru,dob,1959-02-26T00:00:00Z,1959-02-26,"Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Давутоглу, Ахмет?"
Q483376,ar,pl,dob,1983-10-16T00:00:00Z,1986-10-16,"Instruction  Odpowiedz na pytanie w języku polskim.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  # Kiedy urodził/urodziła się Loreen?"
Q483376,ar,zh,dob,1983-10-16T00:00:00Z,1975-07-31,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’。 Question 羅琳的生日是？
Q483376,ar,ru,dob,1983-10-16T00:00:00Z,"Я не могу предоставить дату рождения Лорин, так как не располагаю информацией о конкретной персоне без дополнительных данных. Пожалуйста, уточните, кто такая Лорин, и я постараюсь помочь.",Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Лорин?
Q483376,ar,ar,dob,1983-10-16T00:00:00Z,1928-02-18,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد لورين ؟
Q483376,ar,fr,dob,1983-10-16T00:00:00Z,1983-10-16,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Loreen?
Q483376,ar,en,dob,1983-10-16T00:00:00Z,1986-10-16,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Loreen?
Q483376,ar,de,dob,1983-10-16T00:00:00Z,1986-10-16,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Loreen?
Q483376,ar,it,dob,1983-10-16T00:00:00Z,1983-10-16,Instruction Rispondi in Italiano.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Loreen?
Q179825,ar,ru,dob,1808-09-06T00:00:00Z,1882-02-22,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Абд аль-Кадир?
Q179825,ar,pl,dob,1808-09-06T00:00:00Z,1883-11-04,"Instruction  Odpowiedz na pytanie w języku polskim.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  # Kiedy urodził/urodziła się Abd al-Kadir?"
Q179825,ar,it,dob,1808-09-06T00:00:00Z,1808-02-06,Instruction Rispondi in Italiano.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Abd el-Kader?
Q179825,ar,zh,dob,1808-09-06T00:00:00Z,1880-02-24,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’。 Question 阿卜杜·卡迪爾的生日是？
Q179825,ar,en,dob,1808-09-06T00:00:00Z,1815-01-01,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Abdelkader El Djezairi?
Q179825,ar,fr,dob,1808-09-06T00:00:00Z,1808-12-06,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Abd el-Kader?
Q179825,ar,de,dob,1808-09-06T00:00:00Z,1808-12-06,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Abd el-Kader?
Q179825,ar,ar,dob,1808-09-06T00:00:00Z,1808-05-06,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد عبد القادر الجزائري ؟
Q643348,ar,ru,dob,1903-08-03T00:00:00Z,1903-08-03,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Хабиб Бургиба?
Q643348,ar,pl,dob,1903-08-03T00:00:00Z,1903-08-03,"Instruction  Odpowiedz na pytanie w języku polskim.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  # Kiedy urodził/urodziła się Habib Burgiba?"
Q643348,ar,it,dob,1903-08-03T00:00:00Z,1903-08-03,Instruction Rispondi in Italiano.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Habib Bourguiba?
Q643348,ar,zh,dob,1903-08-03T00:00:00Z,1916-08-03,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’。 Question 哈比卜·布尔吉巴的生日是？
Q643348,ar,ar,dob,1903-08-03T00:00:00Z,1946-02-31,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد الحبيب بورقيبة ؟
Q643348,ar,fr,dob,1903-08-03T00:00:00Z,1903-08-03,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Habib Bourguiba?
Q643348,ar,de,dob,1903-08-03T00:00:00Z,1903-08-03,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Habib Bourguiba?
Q643348,ar,en,dob,1903-08-03T00:00:00Z,1903-08-03,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Habib Bourguiba?
Q51884,ar,ar,dob,0675-01-01T00:00:00Z,حوالي 676-677,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد يوحنا الدمشقي ؟
Q51884,ar,de,dob,0675-01-01T00:00:00Z,ca. 650-655 (genaues Datum unbekannt),Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Johannes von Damaskus?
Q51884,ar,en,dob,0675-01-01T00:00:00Z,655-08-01,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of John of Damascus?
Q51884,ar,fr,dob,0675-01-01T00:00:00Z,vers 676-677,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Jean Damascène?
Q51884,ar,ru,dob,0675-01-01T00:00:00Z,Ок. 650-е гг.,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Иоанн Дамаскин?
Q51884,ar,zh,dob,0675-01-01T00:00:00Z,2023-12-27,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’。 Question 大馬士革的聖約翰的生日是？
Q51884,ar,it,dob,0675-01-01T00:00:00Z,circa 676-700,Instruction Rispondi in Italiano.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Giovanni Damasceno?
Q51884,ar,pl,dob,0675-01-01T00:00:00Z,"RRRR-MM-DD: 700-01-01  
(Uwaga: dokładna data urodzenia Jana z Damaszku nie jest znana, lecz urodził się około roku 700.)","Instruction  Odpowiedz na pytanie w języku polskim.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  # Kiedy urodził/urodziła się Jan z Damaszku?"
