Q_number,LoE,LoQ,property,gt,llm_output,prompt
Q178379,ar,pl,dob,1483-01-01T00:00:00Z,Czynnik sprawdzający czy mam wyjątkowe hobby to czy mam wyjątk,"Instruction  Odpowiedz na pytanie w języku poleceń.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  Kiedy urodził/urodziła się Fuzûlî?"
Q178379,ar,ru,dob,1483-01-01T00:00:00Z,2023-05-12,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Физули?
Q178379,ar,zh,dob,1483-01-01T00:00:00Z,340-03-01,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 富祖里的生日是？
Q183187,ar,it,dob,1920-01-01T00:00:00Z,2023-08-11,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Fahd dell'Arabia Saudita?
Q183187,ar,zh,dob,1920-01-01T00:00:00Z,2023-01-01,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 法赫德·本·阿卜杜勒－阿齐兹·阿勒沙特的生日是？
Q183187,ar,pl,dob,1920-01-01T00:00:00Z,,"Instruction  Odpowiedz na pytanie w języku poleceń.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  Kiedy urodził/urodziła się Fahd ibn Abd al-Aziz as-Saud?"
Q183187,ar,ru,dob,1920-01-01T00:00:00Z,2023-09-15,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Фахд ибн Абдул-Азиз Аль-Сауд?
Q183187,ar,fr,dob,1920-01-01T00:00:00Z,1920-04-05,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Fahd ben Abdelaziz Al Saoud?
Q183187,ar,ar,dob,1920-01-01T00:00:00Z,YYYY-MM-DD,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد فهد بن عبد العزيز آل سعود ؟
Q183187,ar,de,dob,1920-01-01T00:00:00Z,1920-03-16,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Fahd ibn Abd al-Aziz?
Q183187,ar,en,dob,1920-01-01T00:00:00Z,1920-08-11,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Fahd bin Abdulaziz Al Saud?
Q58198,ar,ar,dob,1959-02-26T00:00:00Z,1986-10-05,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد أحمد داود أوغلو ؟
Q58198,ar,zh,dob,1959-02-26T00:00:00Z,1987-01-26,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 艾哈迈德·达武特奥卢的生日是？
Q58198,ar,ru,dob,1959-02-26T00:00:00Z,无法提供具体信息。,"Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Давутоглу, Ахмет?"
Q58198,ar,pl,dob,1959-02-26T00:00:00Z,Odpowiedź 1973-03-15,"Instruction  Odpowiedz na pytanie w języku poleceń.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  Kiedy urodził/urodziła się Ahmet Davutoğlu?"
Q58198,ar,fr,dob,1959-02-26T00:00:00Z,1999-09-15,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Ahmet Davutoğlu?
Q58198,ar,en,dob,1959-02-26T00:00:00Z,,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Ahmet Davutoğlu?
Q58198,ar,de,dob,1959-02-26T00:00:00Z,1959-03-15,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Ahmet Davutoğlu?
Q58198,ar,it,dob,1959-02-26T00:00:00Z,1952-03-05,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Ahmet Davutoğlu?
Q483376,ar,zh,dob,1983-10-16T00:00:00Z,1949-07-31,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 羅琳的生日是？
Q483376,ar,pl,dob,1983-10-16T00:00:00Z,Loreen urodziła się w dniu 1995-03-05.,"Instruction  Odpowiedz na pytanie w języku poleceń.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  Kiedy urodził/urodziła się Loreen?"
Q483376,ar,it,dob,1983-10-16T00:00:00Z,1963-04-15,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Loreen?
Q483376,ar,ar,dob,1983-10-16T00:00:00Z,1990-06-15,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد لورين ؟
Q483376,ar,fr,dob,1983-10-16T00:00:00Z,1984-03-15,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Loreen?
Q483376,ar,en,dob,1983-10-16T00:00:00Z,,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Loreen?
Q483376,ar,de,dob,1983-10-16T00:00:00Z,1990-04-07,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Loreen?
Q483376,ar,ru,dob,1983-10-16T00:00:00Z,1995-05-15,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Лорин?
Q179825,ar,it,dob,1808-09-06T00:00:00Z,1623-04-12,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Abd el-Kader?
Q179825,ar,zh,dob,1808-09-06T00:00:00Z,1975-05-23,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 阿卜杜·卡迪爾的生日是？
Q179825,ar,ru,dob,1808-09-06T00:00:00Z,Unable to provide the exact birth date of Abd al-Kadir without additional information.,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Абд аль-Кадир?
Q179825,ar,pl,dob,1808-09-06T00:00:00Z,Abd al-Kadir urodził się w 1930-01-01.,"Instruction  Odpowiedz na pytanie w języku poleceń.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  Kiedy urodził/urodziła się Abd al-Kadir?"
Q179825,ar,en,dob,1808-09-06T00:00:00Z,1953-03-07,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Abdelkader El Djezairi?
Q179825,ar,fr,dob,1808-09-06T00:00:00Z,The date of birth of Abd el-Kader is 1120-03-01.,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Abd el-Kader?
Q179825,ar,de,dob,1808-09-06T00:00:00Z,1990-10-05,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Abd el-Kader?
Q179825,ar,ar,dob,1808-09-06T00:00:00Z,أفرغ الإجابة 1983-04-03,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد عبد القادر الجزائري ؟
Q643348,ar,it,dob,1903-08-03T00:00:00Z,1925-06-03,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Habib Bourguiba?
Q643348,ar,zh,dob,1903-08-03T00:00:00Z,无法提供该信息。,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 哈比卜·布尔吉巴的生日是？
Q643348,ar,ru,dob,1903-08-03T00:00:00Z,1994-03-07,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Хабиб Бургиба?
Q643348,ar,pl,dob,1903-08-03T00:00:00Z,,"Instruction  Odpowiedz na pytanie w języku poleceń.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  Kiedy urodził/urodziła się Habib Burgiba?"
Q643348,ar,ar,dob,1903-08-03T00:00:00Z,1990-09-25,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد الحبيب بورقيبة ؟
Q643348,ar,fr,dob,1903-08-03T00:00:00Z,1920-01-03,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Habib Bourguiba?
Q643348,ar,de,dob,1903-08-03T00:00:00Z,1976-12-23,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Habib Bourguiba?
Q643348,ar,en,dob,1903-08-03T00:00:00Z,1923-03-01,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Habib Bourguiba?
Q51884,ar,ar,dob,0675-01-01T00:00:00Z,There is no widely available information on the birthdate of Youhanna Al-Dimashqi.,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد يوحنا الدمشقي ؟
Q51884,ar,de,dob,0675-01-01T00:00:00Z,675-01-01,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Johannes von Damaskus?
Q51884,ar,en,dob,0675-01-01T00:00:00Z,"The birth date of John of Damascus is 4 May 4, 5th century.",Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of John of Damascus?
