Q_number,LoE,LoQ,property,gt,llm_output,prompt
Q178379,ar,pl,dob,1483-01-01T00:00:00Z, 1494-08-22,"Instruction  Odpowiedz na pytanie w języku poleceń.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  Kiedy urodził/urodziła się Fuzûlî?"
Q178379,ar,ru,dob,1483-01-01T00:00:00Z, 1580-01-01,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Физули?
Q178379,ar,zh,dob,1483-01-01T00:00:00Z, 1441-12-25,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 富祖里的生日是？
Q183187,ar,it,dob,1920-01-01T00:00:00Z, 1933-08-15,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Fahd dell'Arabia Saudita?
Q183187,ar,zh,dob,1920-01-01T00:00:00Z, 1908-11-26,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 法赫德·本·阿卜杜勒－阿齐兹·阿勒沙特的生日是？
Q183187,ar,pl,dob,1920-01-01T00:00:00Z, 1921-08-15,"Instruction  Odpowiedz na pytanie w języku poleceń.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  Kiedy urodził/urodziła się Fahd ibn Abd al-Aziz as-Saud?"
Q183187,ar,ru,dob,1920-01-01T00:00:00Z, 1921-01-20,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Фахд ибн Абдул-Азиз Аль-Сауд?
Q183187,ar,fr,dob,1920-01-01T00:00:00Z, 1923-09-15,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Fahd ben Abdelaziz Al Saoud?
Q183187,ar,ar,dob,1920-01-01T00:00:00Z, 1923-08-01,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد فهد بن عبد العزيز آل سعود ؟
Q183187,ar,de,dob,1920-01-01T00:00:00Z, 1923-08-15,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Fahd ibn Abd al-Aziz?
Q183187,ar,en,dob,1920-01-01T00:00:00Z, 1921-11-15,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Fahd bin Abdulaziz Al Saud?
Q58198,ar,ar,dob,1959-02-26T00:00:00Z, 1961-10-22,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد أحمد داود أوغلو ؟
Q58198,ar,zh,dob,1959-02-26T00:00:00Z, 1901-05-28,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 艾哈迈德·达武特奥卢的生日是？
Q58198,ar,ru,dob,1959-02-26T00:00:00Z, 1941-08-24,"Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Давутоглу, Ахмет?"
Q58198,ar,pl,dob,1959-02-26T00:00:00Z, 1959-02-01 (Data urodzenia Ahmet Davutoğlu),"Instruction  Odpowiedz na pytanie w języku poleceń.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  Kiedy urodził/urodziła się Ahmet Davutoğlu?"
Q58198,ar,fr,dob,1959-02-26T00:00:00Z, 1959-05-26,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Ahmet Davutoğlu?
Q58198,ar,en,dob,1959-02-26T00:00:00Z, 1959-06-26,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Ahmet Davutoğlu?
Q58198,ar,de,dob,1959-02-26T00:00:00Z, 1959-02-26,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Ahmet Davutoğlu?
Q58198,ar,it,dob,1959-02-26T00:00:00Z, 1959-05-26,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Ahmet Davutoğlu?
Q483376,ar,zh,dob,1983-10-16T00:00:00Z, 1991-03-23,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 羅琳的生日是？
Q483376,ar,pl,dob,1983-10-16T00:00:00Z, 1983-05-16,"Instruction  Odpowiedz na pytanie w języku poleceń.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  Kiedy urodził/urodziła się Loreen?"
Q483376,ar,it,dob,1983-10-16T00:00:00Z, 1983-01-16 (Anno-Mese-Giorno),Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Loreen?
Q483376,ar,ar,dob,1983-10-16T00:00:00Z, 1971-05-28,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد لورين ؟
Q483376,ar,fr,dob,1983-10-16T00:00:00Z, 1983-01-16,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Loreen?
Q483376,ar,en,dob,1983-10-16T00:00:00Z, 1983-10-16,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Loreen?
Q483376,ar,de,dob,1983-10-16T00:00:00Z, 1983-06-16,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Loreen?
Q483376,ar,ru,dob,1983-10-16T00:00:00Z, 1981-08-10,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Лорин?
Q179825,ar,it,dob,1808-09-06T00:00:00Z, 1808-02-24,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Abd el-Kader?
Q179825,ar,zh,dob,1808-09-06T00:00:00Z, 1901-06-06,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 阿卜杜·卡迪爾的生日是？
Q179825,ar,ru,dob,1808-09-06T00:00:00Z, 803-08-09,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Абд аль-Кадир?
Q179825,ar,pl,dob,1808-09-06T00:00:00Z, 610-570,"Instruction  Odpowiedz na pytanie w języku poleceń.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  Kiedy urodził/urodziła się Abd al-Kadir?"
Q179825,ar,en,dob,1808-09-06T00:00:00Z, 1947-03-06,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Abdelkader El Djezairi?
Q179825,ar,fr,dob,1808-09-06T00:00:00Z, 1808-02-24,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Abd el-Kader?
Q179825,ar,de,dob,1808-09-06T00:00:00Z, 1808-02-22,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Abd el-Kader?
Q179825,ar,ar,dob,1808-09-06T00:00:00Z, 1920-02-18,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد عبد القادر الجزائري ؟
Q643348,ar,it,dob,1903-08-03T00:00:00Z, 1903-03-03,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Habib Bourguiba?
Q643348,ar,zh,dob,1903-08-03T00:00:00Z, 1902-08-25,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 哈比卜·布尔吉巴的生日是？
Q643348,ar,ru,dob,1903-08-03T00:00:00Z, 1903-11-03,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Хабиб Бургиба?
Q643348,ar,pl,dob,1903-08-03T00:00:00Z, 1903-02-08,"Instruction  Odpowiedz na pytanie w języku poleceń.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  Kiedy urodził/urodziła się Habib Burgiba?"
Q643348,ar,ar,dob,1903-08-03T00:00:00Z, 1972-08-20,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد الحبيب بورقيبة ؟
Q643348,ar,fr,dob,1903-08-03T00:00:00Z, 1903-03-03,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Habib Bourguiba?
Q643348,ar,de,dob,1903-08-03T00:00:00Z," 1903-11-3-YYYY-MM-DD (Habib Bourguiba was born on November 3, 1903)",Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Habib Bourguiba?
Q643348,ar,en,dob,1903-08-03T00:00:00Z, 1903-03-03,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Habib Bourguiba?
Q51884,ar,ar,dob,0675-01-01T00:00:00Z, 1903-01-06,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد يوحنا الدمشقي ؟
Q51884,ar,de,dob,0675-01-01T00:00:00Z," 570-01-01 (Johannes von Damaskus' Geburtsdatum ist unbekannt, aber meistens wird der 1. Januar 570 angegeben)",Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Johannes von Damaskus?
Q51884,ar,en,dob,0675-01-01T00:00:00Z," 676-11-4 (Assuming the question refers to the Byzantine theologian and scholar John of Damascus, who is traditionally believed to have been born in 676 AD)",Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of John of Damascus?
Q51884,ar,fr,dob,0675-01-01T00:00:00Z, 772-12-27,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Jean Damascène?
